1424627267,148975,4f:72:d7:b9:75:a5,20:10:7a:82:44:20
1424627267,151805,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,151824,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,151832,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,151839,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,151864,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,151881,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,151896,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,151909,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,153940,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,153960,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,153969,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,153976,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,154001,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,154010,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,154024,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,154381,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,154400,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,154943,88:e1:10:f0:d5:2b,60:2:b4:cc:79:fd
1424627267,155146,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,155162,56:19:44:94:ab:1,20:10:7a:82:44:20
1424627267,156599,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,156618,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,156626,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,156632,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,156649,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,157928,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,158469,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,160943,88:e1:10:f0:2d:16,60:2:b4:cc:79:fd
1424627267,161936,88:e1:10:f0:2d:16,60:2:b4:cc:79:fd
1424627267,163067,ef:60:45:2b:0:0,20:10:7a:82:44:20
1424627267,163510,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,163527,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,164946,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,164962,48:4f:7d:79:b0:cd,20:10:7a:82:44:20
1424627267,166714,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,166735,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,166743,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,166771,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,166778,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,166783,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,167647,88:e1:10:f0:50:f2,60:2:b4:cc:79:fd
1424627267,168301,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,173467,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,173486,a:28:a4:37:0:0,20:10:7a:82:44:20
1424627267,173940,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,173960,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,174410,84:16:3:f2:4b:14,20:10:7a:82:44:20
1424627267,176178,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,176197,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,176205,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,176232,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,176251,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,176265,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,176565,88:e1:10:f0:7d:5e,60:2:b4:cc:79:fd
1424627267,177054,88:e1:10:f0:2:35,60:2:b4:cc:79:fd
1424627267,177903,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,177921,a:28:a4:37:b5:ce,20:10:7a:82:44:20
1424627267,178377,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,178397,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,180351,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424627267,180479,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,180492,49:5:a2:8a:3:0,20:10:7a:82:44:20
1424627267,183361,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,183379,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,183387,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,183394,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,183420,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,183436,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,183452,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,183458,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,183846,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,183865,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,183871,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,184738,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,184914,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,184931,84:16:3:f2:79:fd,20:10:7a:82:44:20
1424627267,186659,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,186678,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,186686,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,186693,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,186720,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,186736,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,186772,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,187440,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,188107,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,188941,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,188959,a:28:a4:37:1f:b3,20:10:7a:82:44:20
1424627267,189420,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,189439,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,189728,88:e1:10:f0:7:dd,60:2:b4:cc:79:fd
1424627267,189907,ee:2a:9a:d8:ef:56,20:10:7a:82:44:20
1424627267,191940,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,191959,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,191967,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,191994,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,192011,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,192022,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,192028,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,192843,88:e1:10:f0:ea:e3,60:2:b4:cc:79:fd
1424627267,193106,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,197995,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,198013,a:28:a4:37:6b:13,20:10:7a:82:44:20
1424627267,198469,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,198488,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,198804,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,198821,ee:2a:9a:d8:f:fb,20:10:7a:82:44:20
1424627267,201205,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,201226,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,201232,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,201260,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,201288,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,201294,ee:2a:9a:d8:24:ac,20:10:7a:82:44:20
1424627267,203267,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,203290,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,203299,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,203329,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,203338,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,203353,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,203370,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,203407,88:e1:10:f0:9e:5d,60:2:b4:cc:79:fd
1424627267,205950,88:e1:10:f0:32:0,60:2:b4:cc:79:fd
1424627267,206705,88:e1:10:f0:31:b9,60:2:b4:cc:79:fd
1424627267,208214,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,208234,a:28:a4:37:38:16,20:10:7a:82:44:20
1424627267,208691,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,208712,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,209196,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,209215,bf:69:c:62:94:5b,20:10:7a:82:44:20
1424627267,211931,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,211952,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,211961,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,211992,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,212001,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,212016,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,212035,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,212050,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,212057,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,212881,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,212901,18:46:34:30:bb:95,20:10:7a:82:44:20
1424627267,215757,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,215780,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,215790,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,215822,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,215843,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,215858,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,215865,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,215880,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,216894,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,216915,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,216925,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,216955,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,216970,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,218696,88:e1:10:f0:a0:e,60:2:b4:cc:79:fd
1424627267,219160,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,219474,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,221360,88:e1:10:f0:0:0,60:2:b4:cc:79:fd
1424627267,221650,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,223465,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,223486,ef:60:45:2b:e1:8d,20:10:7a:82:44:20
1424627267,223955,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,223977,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,224348,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,224368,bf:69:c:62:5b:d,20:10:7a:82:44:20
1424627267,227084,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,227105,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,227114,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,227122,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,227151,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,227169,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,227187,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,227194,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,227209,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,227463,88:e1:10:f0:94:cc,60:2:b4:cc:79:fd
1424627267,227731,88:e1:10:f0:89:75,60:2:b4:cc:79:fd
1424627267,227991,88:e1:10:f0:c:98,60:2:b4:cc:79:fd
1424627267,228249,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,231693,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,231712,ef:60:45:2b:1f:f1,20:10:7a:82:44:20
1424627267,232182,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,232204,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,232504,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,232523,b6:a9:af:a4:fd:19,20:10:7a:82:44:20
1424627267,233316,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,233337,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,233345,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,235896,88:e1:10:f0:cd:c4,60:2:b4:cc:79:fd
1424627267,240559,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,240579,ef:60:45:2b:85:8d,20:10:7a:82:44:20
1424627267,241048,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,241070,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,241600,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,241620,37:20:de:94:0:0,20:10:7a:82:44:20
1424627267,244471,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,244492,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,244502,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,244532,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,244540,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,244555,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,244574,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,244589,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,246558,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,246580,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,246590,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,246598,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,246627,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,246645,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,246663,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,246674,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,246989,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,247010,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,247598,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,247618,1d:be:3e:1c:7f:1f,20:10:7a:82:44:20
1424627267,250309,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,250329,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,250338,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,250368,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,250376,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,250392,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,250428,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,250434,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,250446,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,251086,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,251598,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,252573,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,252591,f4:ce:76:ea:fa:e3,20:10:7a:82:44:20
1424627267,254018,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,254041,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,254050,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,254083,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,254103,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,254478,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,255487,88:e1:10:f0:7d:35,60:2:b4:cc:79:fd
1424627267,255931,88:e1:10:f0:87:9e,60:2:b4:cc:79:fd
1424627267,256144,88:e1:10:f0:81:4f,60:2:b4:cc:79:fd
1424627267,257717,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,257741,a:28:a4:37:20:0,20:10:7a:82:44:20
1424627267,258196,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,258218,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,258554,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,258601,ee:2a:9a:d8:0:0,20:10:7a:82:44:20
1424627267,260654,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,260672,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,260678,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,260682,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,260686,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,261054,88:e1:10:f0:7e:8,60:2:b4:cc:79:fd
1424627267,265893,88:e1:10:f0:2b:32,60:2:b4:cc:79:fd
1424627267,273684,a:28:a4:37:7a:82,20:10:7a:82:44:20
1424627267,274097,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,274646,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,274662,37:20:de:94:62:86,20:10:7a:82:44:20
1424627267,277521,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,277539,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,277544,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,277547,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,277551,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,277554,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,277558,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,277561,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,279810,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,279827,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,279832,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,279835,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,279839,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,279842,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,279846,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,279850,a:28:a4:37:38:93,20:10:7a:82:44:20
1424627267,280285,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,280302,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,283114,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,283131,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,283136,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,283139,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,283143,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,283146,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,283150,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,283153,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,285200,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,285217,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,285223,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,285226,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,285229,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,285232,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,285236,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,285240,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,285290,88:e1:10:f0:51:71,60:2:b4:cc:79:fd
1424627267,287320,20:10:7a:82:44:20,ff:ff:ff:ff:ff:ff
1424627267,287728,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,288193,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,288777,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,289098,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,289132,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,289231,37:20:de:94:4:5f,20:10:7a:82:44:20
1424627267,292074,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,292091,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,292096,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,292099,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,292103,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,292106,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,292112,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,292115,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,294158,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,294166,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,294171,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,294174,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,294177,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,294180,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,294184,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,294188,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,294590,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,294599,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,295429,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,295444,f4:ce:76:ea:6e:db,20:10:7a:82:44:20
1424627267,296866,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,296882,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,296888,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,296891,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,296895,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,297268,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,297679,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,297958,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,300948,88:e1:10:f0:9f:46,60:2:b4:cc:79:fd
1424627267,301197,88:e1:10:f0:58:a,60:2:b4:cc:79:fd
1424627267,310214,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,310230,a:28:a4:37:22:81,20:10:7a:82:44:20
1424627267,310685,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,310703,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,311219,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,311234,39:dd:d7:92:ec:60,20:10:7a:82:44:20
1424627267,314093,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,314110,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,314115,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,314118,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,314122,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,314125,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,314129,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,314132,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,314896,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,314912,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,314918,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,314922,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,315082,88:e1:10:f0:a8:16,60:2:b4:cc:79:fd
1424627267,315579,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,315763,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,315779,b7:e3:70:57:71:1c,20:10:7a:82:44:20
1424627267,318162,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,318179,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,318184,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,318187,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,318191,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,318194,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,318197,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,318201,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,318739,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,318900,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,318915,a:28:a4:37:df:4a,20:10:7a:82:44:20
1424627267,319379,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,319396,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,319564,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,319914,88:e1:10:f0:66:98,60:2:b4:cc:79:fd
1424627267,320101,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,320117,6e:e9:34:1b:24:3d,20:10:7a:82:44:20
1424627267,322977,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,322993,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,322998,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,323001,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,323005,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,323008,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,323012,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,323015,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,324740,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,324757,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,324762,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,324765,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,324769,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,324772,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,324776,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,324839,88:e1:10:f0:1b:31,60:2:b4:cc:79:fd
1424627267,325779,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,326329,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,326608,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,338078,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,338094,ef:60:45:2b:8f:20,20:10:7a:82:44:20
1424627267,338569,20:10:7a:82:44:20,60:2:b4:cc:79:fd
1424627267,338586,60:2:b4:cc:79:fd,20:10:7a:82:44:20
1424627267,339026,20:10:7a:82:44:20,60:2:b4:cc:79:fd
