1430506738,770725,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506738,772705,18:64:72:db:eb:61,ff:ff:ff:ff:ff:ff
1430506738,774643,18:64:72:db:eb:62,ff:ff:ff:ff:ff:ff
1430506738,828347,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506738,828680,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506738,828910,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506738,847333,24:de:c6:ef:b3:0,ff:ff:ff:ff:ff:ff
1430506738,847495,24:de:c6:ef:b3:1,ff:ff:ff:ff:ff:ff
1430506738,858098,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506738,858408,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506738,858904,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506738,875091,18:64:72:db:eb:61,ff:ff:ff:ff:ff:ff
1430506738,878722,18:64:72:db:eb:62,ff:ff:ff:ff:ff:ff
1430506738,900095,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506738,930847,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506738,931014,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506738,931308,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506738,931531,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506738,960472,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506738,960804,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506738,975594,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506738,977468,18:64:72:db:eb:61,ff:ff:ff:ff:ff:ff
1430506738,979470,18:64:72:db:eb:62,ff:ff:ff:ff:ff:ff
1430506739,28098,18:64:72:db:eb:60,28:e3:47:58:d:2f
1430506739,33224,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506739,33374,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506739,33654,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506739,33911,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506739,45823,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506739,62973,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506739,63121,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506739,63432,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506739,63656,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506739,77972,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506739,79837,18:64:72:db:eb:61,ff:ff:ff:ff:ff:ff
1430506739,81836,18:64:72:db:eb:62,ff:ff:ff:ff:ff:ff
1430506739,99933,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,99974,null,6c:f3:7f:a7:a3:80
1430506739,100286,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,100311,null,6c:f3:7f:a7:a3:80
1430506739,100733,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,100751,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,100758,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,101778,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,101800,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,101804,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,101809,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,101813,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,101816,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,101818,null,54:35:30:d9:13:85
1430506739,101822,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,101825,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,101828,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,101830,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,102391,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,102412,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,102417,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,103179,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,103199,null,54:35:30:d9:13:85
1430506739,103205,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,103209,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,103212,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,103216,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,103218,null,54:35:30:d9:13:85
1430506739,103220,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,103222,null,54:35:30:d9:13:85
1430506739,103392,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,103411,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,103775,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,103795,null,6c:f3:7f:a7:a3:80
1430506739,104115,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,104132,null,6c:f3:7f:a7:a3:80
1430506739,104896,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,104916,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,104919,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,104924,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,104928,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,105397,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,105419,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,105423,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,105427,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,105430,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,105432,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,106451,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,107332,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,107365,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,107369,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,107374,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,107379,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,108845,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,108877,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,108881,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,108885,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,108888,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,108893,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,108898,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,109447,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,109791,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,109813,null,6c:f3:7f:a7:a3:80
1430506739,110960,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,110994,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,110999,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,111002,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,111005,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,111010,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,111015,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,111592,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,111626,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,111631,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,111637,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,111639,null,54:35:30:d9:13:85
1430506739,111643,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,111646,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,111650,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,111654,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,111659,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,112036,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,112061,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,112064,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,112068,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,112072,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,112076,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,112523,null,34:23:ba:69:d2:94
1430506739,112544,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,113576,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,113606,null,6c:f3:7f:a7:a3:80
1430506739,113751,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,113771,null,6c:f3:7f:a7:a3:80
1430506739,114154,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,114179,null,6c:f3:7f:a7:a3:80
1430506739,115060,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,115090,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,115095,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,115100,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,115104,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,115106,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,115109,null,54:35:30:d9:13:85
1430506739,115112,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,115115,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,115118,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,115435,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,115457,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,132090,18:64:72:db:eb:60,28:e3:47:58:d:2f
1430506739,135577,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506739,135739,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506739,136206,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506739,139336,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506739,154825,24:de:c6:ef:b3:1,ff:ff:ff:ff:ff:ff
1430506739,156181,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,156525,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,157199,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,157229,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,157373,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,157678,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,165346,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506739,165496,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506739,165919,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506739,180344,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506739,182211,18:64:72:db:eb:61,ff:ff:ff:ff:ff:ff
1430506739,204055,null,34:23:ba:69:d2:94
1430506739,207830,18:64:72:db:eb:61,64:89:9a:75:a9:47
1430506739,212061,18:64:72:db:eb:62,64:89:9a:75:a9:47
1430506739,236730,18:64:72:db:eb:60,64:89:9a:75:a9:47
1430506739,238959,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506739,245849,18:64:72:db:eb:60,3c:ab:8e:6f:64:3b
1430506739,253846,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,253992,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,254773,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,254798,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,255703,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,258574,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,258604,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,258607,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,258609,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,258927,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,260094,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,260129,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,260132,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,260135,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,260137,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,260140,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,260143,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,261449,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,262573,null,34:23:ba:69:d2:94
1430506739,263324,null,34:23:ba:69:d2:94
1430506739,263354,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,267670,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506739,267904,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506739,268150,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506739,268401,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506739,268660,6c:f3:7f:a7:a3:80,1:0:c:cc:cc:cd
1430506739,340472,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506739,340619,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506739,340961,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506739,341131,24:de:c6:11:f7:20,1:0:c:cc:cc:cd
1430506739,348922,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506739,359170,24:de:c6:ef:b3:0,ff:ff:ff:ff:ff:ff
1430506739,359524,24:de:c6:ef:b3:1,ff:ff:ff:ff:ff:ff
1430506739,365471,94:b4:f:80:28:82,ff:ff:ff:ff:ff:ff
1430506739,370076,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506739,370427,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506739,370652,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506739,370941,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506739,385218,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506739,442838,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506739,443019,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506739,443307,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506739,443536,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506739,461323,94:b4:f:80:28:80,ff:ff:ff:ff:ff:ff
1430506739,472456,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506739,472786,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506739,473054,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506739,477955,null,34:23:ba:69:d2:94
1430506739,477979,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,487591,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506739,489452,18:64:72:db:eb:61,ff:ff:ff:ff:ff:ff
1430506739,492456,18:64:72:db:eb:60,1:0:c:cc:cc:cd
1430506739,493455,18:64:72:db:eb:60,1:0:c:cc:cc:cd
1430506739,494450,18:64:72:db:eb:60,1:0:c:cc:cc:cd
1430506739,522700,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,523697,null,34:23:ba:69:d2:94
1430506739,523727,6c:f3:7f:a7:a3:80,34:23:ba:69:d2:94
1430506739,531219,18:64:72:db:eb:60,8c:29:37:2e:48:2a
1430506739,531777,18:64:72:db:eb:60,8c:29:37:2e:48:2a
1430506739,533716,18:64:72:db:eb:60,70:3e:ac:15:fb:d9
1430506739,534333,18:64:72:db:eb:60,70:3e:ac:15:fb:d9
1430506739,534965,18:64:72:db:eb:60,70:3e:ac:15:fb:d9
1430506739,535581,18:64:72:db:eb:60,70:3e:ac:15:fb:d9
1430506739,536334,18:64:72:db:eb:60,70:3e:ac:15:fb:d9
1430506739,536957,18:64:72:db:eb:60,70:3e:ac:15:fb:d9
1430506739,537588,18:64:72:db:eb:60,70:3e:ac:15:fb:d9
1430506739,538832,18:64:72:db:eb:60,d0:e1:40:2a:52:81
1430506739,539296,18:64:72:db:eb:60,d0:e1:40:2a:52:81
1430506739,541347,18:64:72:db:eb:60,d0:e1:40:2a:52:81
1430506739,541908,18:64:72:db:eb:60,d0:e1:40:2a:52:81
1430506739,542455,18:64:72:db:eb:60,d0:e1:40:2a:52:81
1430506739,543331,18:64:72:db:eb:60,d0:e1:40:2a:52:81
1430506739,545957,24:de:c6:11:f7:20,1:0:c:cc:cc:cd
1430506739,571172,null,34:23:ba:69:d2:94
1430506739,571779,null,34:23:ba:69:d2:94
1430506739,572529,null,34:23:ba:69:d2:94
1430506739,574205,null,34:23:ba:69:d2:94
1430506739,574954,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506739,575122,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506739,575401,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506739,575682,6c:f3:7f:a7:a3:80,1:0:c:cc:cc:cd
1430506739,575918,6c:f3:7f:a7:a3:80,1:0:c:cc:cc:cd
1430506739,576161,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506739,576443,null,34:23:ba:69:d2:94
1430506739,585343,null,34:23:ba:69:d2:94
1430506739,586703,null,34:23:ba:69:d2:94
1430506739,588327,null,34:23:ba:69:d2:94
1430506739,596222,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506739,600088,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,600117,null,6c:f3:7f:a7:a3:80
1430506739,600421,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,600441,null,6c:f3:7f:a7:a3:80
1430506739,600906,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,600927,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,600931,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,601963,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,601991,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,601996,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,602000,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,602004,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,602006,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,602008,null,54:35:30:d9:13:85
1430506739,602010,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,602907,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,602929,null,6c:f3:7f:a7:a3:80
1430506739,603678,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,603710,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,603720,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,603729,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,604213,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,604250,null,6c:f3:7f:a7:a3:80
1430506739,604253,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,604254,null,54:35:30:d9:13:85
1430506739,604258,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,604261,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,604264,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,604266,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,604268,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,604270,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,604556,null,54:35:30:d9:13:85
1430506739,604577,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,604581,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,605339,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,605367,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,605372,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,605375,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,605782,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,605801,null,54:35:30:d9:13:85
1430506739,605807,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,605811,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,605813,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,605815,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,606246,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,606257,null,6c:f3:7f:a7:a3:80
1430506739,606497,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,606506,null,6c:f3:7f:a7:a3:80
1430506739,607756,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,607772,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,607776,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,607780,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,608194,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,608217,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,608221,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,609974,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,610007,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,610011,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,610015,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,610018,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,610022,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,610025,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,610032,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,610036,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,610040,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,610580,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,610611,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,610614,null,54:35:30:d9:13:85
1430506739,610623,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,610628,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,610631,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,610635,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,610637,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,610901,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,610915,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,610918,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,610920,null,6c:f3:7f:a7:a3:80
1430506739,612601,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,612626,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,612632,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,612637,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,612642,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,612660,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,612671,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,612675,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,612701,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,612722,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,612861,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,613689,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,613720,null,6c:f3:7f:a7:a3:80
1430506739,613845,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,613870,null,6c:f3:7f:a7:a3:80
1430506739,615337,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,615371,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,615375,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,615379,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,615382,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,615385,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,615390,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,615395,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,615938,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,615970,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,615977,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,615987,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,615991,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,615994,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506739,615997,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506739,623576,null,fc:e9:98:d1:80:bc
1430506739,624579,6c:f3:7f:a7:a3:80,fc:e9:98:d1:80:bc
1430506739,625035,null,fc:e9:98:d1:80:bc
1430506739,626956,6c:f3:7f:a7:a3:80,fc:e9:98:d1:80:bc
1430506739,627827,6c:f3:7f:a7:a3:80,fc:e9:98:d1:80:bc
1430506739,631964,null,fc:e9:98:d1:80:bc
1430506739,632919,6c:f3:7f:a7:a3:80,fc:e9:98:d1:80:bc
1430506739,633173,6c:f3:7f:a7:a3:80,fc:e9:98:d1:80:bc
1430506739,636101,6c:f3:7f:a7:a3:80,fc:e9:98:d1:80:bc
1430506739,643699,null,fc:e9:98:d1:80:bc
1430506739,647223,6c:f3:7f:a7:a3:80,fc:e9:98:d1:80:bc
1430506739,647558,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506739,647904,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506739,648158,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506739,663413,null,fc:e9:98:d1:80:bc
1430506739,666210,94:b4:f:80:28:80,ff:ff:ff:ff:ff:ff
1430506739,666568,24:de:c6:ef:b3:0,ff:ff:ff:ff:ff:ff
1430506739,666598,6c:f3:7f:a7:a3:80,fc:e9:98:d1:80:bc
